-86.74134637820227,36.39327638932112
-86.74133766858307,36.39321711015727
-86.74134279557774,36.39318411625539
-86.741334374205,36.39315560032743
-86.74130688631433,36.39312280616309
-86.74128761392419,36.39309655418285
-86.74126298808106,36.39307912498308
-86.74124108015357,36.39306167913536
-86.74121363350358,36.39303327969722
-86.74115085413587,36.39300509659034
-86.74111263883979,36.39298775056353
-86.74106629043592,36.39297265181641
-86.74102274226875,36.39296632591076
-86.74098465048964,36.39296216408934
-86.74096018937652,36.39296231382198
-86.74091662064694,36.39295379050368
-86.74088388237938,36.39294080588165
-86.74084570832187,36.39292785451902
-86.74079382133922,36.39290180206336
-86.74074209896359,36.39289332858073
-86.74070114534204,36.3928738016807
-86.7406709604839,36.39284322137407
-86.74063795490932,36.3928016708166
-86.74064038484266,36.39277089094384
-86.74063733784911,36.3927357495806
-86.74063163467115,36.39270721696991
-86.74063130557545,36.39267205897637
-86.74063647396655,36.39264345984769
-86.74063882162093,36.39260389047468
-86.74064129268542,36.3925775053492
-86.74063550724321,36.39254018323832
-86.74064858245542,36.39248516572256
-86.74065082725429,36.39243460947331
-86.74064992222145,36.39233792498137
-86.74067096589961,36.3922630811959
-86.74067049280215,36.39221254157266
-86.74065937446946,36.39218623959348
-86.74065914820915,36.39216206846882
-86.74064261470966,36.39213799712237
-86.74063133185012,36.39209411613967
-86.74062564928873,36.39206778089758
-86.74062807920431,36.39203700101749
-86.7406170226141,36.39201729115815
-86.74061127835976,36.39198436378932
-86.74061105211472,36.39196019266294
-86.7405918008058,36.39193613793667
-86.74058070310487,36.39191203332297
-86.74056423138079,36.39189455408946
-86.74054226223808,36.39187051598255
-86.74052566713904,36.39183985249213
-86.74051185160968,36.39181576449816
-86.7404844056537,36.39178736488277
-86.7404705695823,36.3917610795084
-86.74045129780126,36.39173482738293
-86.74045105104257,36.39170845887889
-86.74044812755278,36.39168650175045
-86.74045068090487,36.3916689061222
-86.74043416813467,36.39164703211873
-86.74045010513584,36.39160737961084
-86.74045537633945,36.39158976735681
-86.74046046246968,36.39155237872325
-86.74046573366728,36.39153476646845
-86.74046820475608,36.39150838133693
-86.74047611154467,36.39148196295363
-86.74048125935013,36.39145116644445
-86.74048370986711,36.3914225839364
-86.74049159607762,36.39139396817577
-86.7404938820744,36.39134780666205
-86.74049902986438,36.39131701015074
-86.74050150093518,36.39129062501662
-86.74050675154155,36.39127081538281
-86.740495592267,36.39124011862882
-86.74048715084244,36.39120940524744
-86.7404647500806,36.39113922223019
-86.74046164153773,36.39109748871572
-86.74043944645742,36.39104927944967
-86.74041465694209,36.39101427105837
-86.74038439065936,36.39097490115754
-86.74034860650204,36.39092677499087
-86.74031541686301,36.39086544793465
-86.74027963279714,36.39081732174579
-86.74024108983429,36.39076481741404
-86.74021345933265,36.39071664134202
-86.74020487418072,36.39067054630251
-86.74019639181793,36.39063543814259
-86.74016861750313,36.39057188042459
-86.74015459675709,36.39052581861696
-86.74013248424036,36.39048639879051
-86.7400969470939,36.39046464105756
-86.74005865104785,36.39043850517785
-86.74000948377071,36.39041243574763
-86.73996023432912,36.39037757679154
-86.73990552875973,36.39034055366469
-86.73986723283697,36.39031441772326
-86.73982885475722,36.39027949226345
-86.73980414793267,36.39025327324436
-86.73975767811872,36.39022498972282
-86.7397113110495,36.3902076930663
-86.73965957000989,36.39019702173681
-86.73962407420315,36.39017965861611
-86.73959115244499,36.3901468972425
-86.73955277456834,36.39011197169317
-86.739481865237,36.39008603488463
-86.73939450540541,36.3900448160074
-86.73929075674151,36.3899949071557
-86.73921978601525,36.38996237806217
-86.73916506055239,36.38992315721855
-86.73909394626675,36.38987524641197
-86.73891605832911,36.38974448232386
-86.73889107586031,36.38972507705638
-86.73886568906951,36.38970603134594
-86.73883989795669,36.3896873451921
-86.73881373623773,36.38966899092017
-86.73878720416896,36.38965099599714
-86.7387602680343,36.38963338809722
-86.73873299552194,36.38961613933848
-86.73870535265942,36.38959924992769
-86.73867737367537,36.38958274712484
-86.73864905856946,36.38956663092951
-86.73862040734159,36.38955090134146
-86.73859141999152,36.38953555836051
-86.73856213074762,36.38952062924641
-86.73853253935333,36.38950608653163
-86.7385026118361,36.38949193042328
-86.73847241665287,36.38947821544098
-86.73844195354691,36.38946491411742
-86.73841122226156,36.38945199898513
-86.73838022330928,36.38943952497831
-86.73834895668952,36.38942749209671
-86.73831742214563,36.38941587287308
-86.73828568762174,36.3894046668927
-86.73825371940146,36.38939390182982
-86.73822151748432,36.38938357768425
-86.7381891160985,36.38937372171591
-86.73815648075852,36.38936427919737
-86.73812367966481,36.38935527718129
-86.73809071307313,36.38934674313476
-86.73805754675446,36.38933864979763
-86.73802421468051,36.38933099696253
-86.73799075107918,36.38932381188952
-86.73795755208901,36.3893158560681
-86.73792445297285,36.38930767987856
-86.73789138604265,36.38929931120225
-86.73785845295919,36.38929072195079
-86.73782558577844,36.38928191253839
-86.73779278475652,36.38927291043242
-86.73776008360994,36.38926368795856
-86.73772748259479,36.38925427258416
-86.73769498145545,36.38924463684202
-86.7376625804481,36.38923480819951
-86.73763024534466,36.38922475939641
-86.73759801037365,36.38921451769311
-86.73756590925142,36.38920405541543
-86.73753387428988,36.38919340044463
-86.73750197343352,36.3891825523668
-86.73747017245437,36.38917148392178
-86.73743847160866,36.38916022257688
-86.73740687089652,36.38914876833226
-86.73737540403442,36.38913709351372
-86.73734403730633,36.38912522579558
-86.73731280468454,36.389113164971
-86.73728167219706,36.38910091124691
-86.73725063984411,36.3890884646235
-86.73721977531429,36.38907579721977
-86.73718901091922,36.38906293691675
-86.73715838088739,36.389049910975
-86.73712785073481,36.38903666466705
-86.7370974886618,36.38902322504634
-86.73706722672441,36.38900959252681
-86.73703713312267,36.38899579416204
-86.73700713940092,36.38898177543137
-86.73697731401529,36.38896759085565
-86.73694762248199,36.38895318570738
-86.73691806531285,36.38893861492107
-86.73688864225223,36.38892385102962
-86.73685935330033,36.38890889403317
-86.73683023268491,36.38889377119222
-86.73680124617846,36.38887845524643
-86.73677242775308,36.38886294598915
-86.7367437436925,36.38884727109443
-86.7367152277132,36.38883140288843
-86.73668684584322,36.38881534157798
-86.73666071325815,36.38879638234963
-86.73663468183459,36.38877734009353
-86.7366086841397,36.38875827015774
-86.73658278760618,36.38873911719442
-86.73655692454582,36.38871990908432
-86.73653116290259,36.38870064541385
-86.73650546870438,36.38868132639
-86.73647980772378,36.38866192475206
-86.73645424841585,36.38864249502134
-86.73642875629734,36.38862298247005
-86.73640333162399,36.38860341456534
-86.73637797439584,36.3885837913074
-86.73635268435726,36.38856408522909
-86.73632746201937,36.38854435126471
-86.73630230687102,36.38852453448
-86.73627725339537,36.38850468960272
-86.73625223313744,36.38848476211186
-86.73622731429647,36.38846477906132
-86.73620246290061,36.38844474065776
-86.73617764497814,36.38842464710788
-86.73615296244458,36.38840449779192
-86.73612831312872,36.38838426586244
-86.7361037315135,36.3883640060475
-86.73607703881595,36.38834689050687
-86.73605071675364,36.38832944308113
-86.73602476507111,36.38831163630324
-86.73599918376846,36.38829347017343
-86.73597393912968,36.3882749723656
-86.73594909909811,36.38825614246707
-86.73592466367401,36.38823698047798
-86.7359005991409,36.38821751407226
-86.73587693895979,36.38819768810926
-86.73585371786869,36.38817758478425
-86.73583086741311,36.38815714957622
-86.73580845604752,36.38813643700664
-86.73578648351622,36.38811541960864
-86.73576491584743,36.38809409758886
-86.73574382123982,36.38807249800185
-86.73572313175011,36.3880506212608
-86.73570291532124,36.38802846695287
-86.73568317195307,36.38800603507836
-86.73566386792925,36.38798335331126
-86.73564503722109,36.38796042144514
-86.73562667982844,36.38793723948034
-86.73560876203479,36.38791383509078
-86.73559138524398,36.3878901527227
-86.73557444830695,36.38786627539746
-86.73555801865592,36.38784214776791
-86.73554209680131,36.38781782476874
-86.73552664851574,36.38779327913922
-86.73551174199754,36.38776853793399
-86.73549730930296,36.38774360156614
-86.73548262400932,36.3877170735414
-86.73546705852957,36.38769088048834
-86.73545054517662,36.38766505028671
-86.73543311817799,36.38763961019706
-86.7354148120165,36.38761461494694
-86.73539562618194,36.38759000960152
-86.73537559541205,36.38756587635576
-86.73535471970749,36.38754221520929
-86.73533299932382,36.38751905362882
-86.73531050220411,36.38749639120123
-86.73528719463246,36.38747425559971
-86.73526314455206,36.38745264641103
-86.7352383185019,36.3874316187756
-86.73521275045351,36.38741117248674
-86.73518650834961,36.38739130713118
-86.73515955872934,36.38737207784931
-86.73513960904376,36.38734934497948
-86.73511962565343,36.38732663977981
-86.73509957484221,36.38730398992372
-86.73507949032627,36.38728136773774
-86.73505930416303,36.38725877363436
-86.7350390842951,36.38723620720103
-86.73501879675123,36.38721366864397
-86.73499847575791,36.38719118522409
-86.73497808683345,36.38716870221319
-86.73495763074342,36.38714630201295
-86.7349371067224,36.38712390222166
-86.73491654899681,36.38710153010021
-86.73489592385053,36.38707921332214
-86.73487492656274,36.38705706361268
-86.73485372647953,36.38703502500572
-86.73483228988498,36.3870131251749
-86.73481068446641,36.38699133624028
-86.73478887676281,36.38696971334247
-86.73476686626414,36.38694820154688
-86.73474461925424,36.38692682852687
-86.73472223764685,36.38690559366366
-86.73469961952841,36.38688449757591
-86.73467679861506,36.38686351258995
-86.73465380938819,36.38684269343387
-86.73463061762141,36.38682201284667
-86.73460725728619,36.38680147062207
-86.73458366044004,36.38678106717218
-86.73455992899642,36.38676080187849
-86.73453596104206,36.38674067535941
-86.7345118247741,36.38672071466956
-86.73448751993766,36.38670089234184
-86.73446301256163,36.38668120858215
-86.73443833687192,36.38666169065152
-86.73441349261367,36.38664231108262
-86.73438844607077,36.38662309754863
-86.73436323095926,36.38660402237612
-86.73433781356309,36.38658511323849
-86.73431226156933,36.38656634225587
-86.73428599466671,36.38654741079211
-86.73426040209964,36.38652792585593
-86.73423548361336,36.38650785998045
-86.73421123971751,36.3864872681005
-86.73418767041206,36.38646615021661
-86.73416487760993,36.38644450571104
-86.73414279362385,36.38642236246346
-86.73412148665039,36.38639974752942
-86.73410095668916,36.38637666090935
-86.73408120399486,36.38635313007089
-86.7340622625379,36.38632915480837
-86.73404413282748,36.38630479005668
-86.73402684883419,36.38628003561028
-86.73401037658637,36.38625489167535
-86.73399478453497,36.38622941277477
-86.7339800724245,36.38620357144171
-86.73396624101865,36.38617745007799
-86.73395328980713,36.38615099374977
-86.73394121955361,36.38612428485875
-86.73393006422805,36.38609732319943
-86.73391985780039,36.38607010856607
-86.73391056655385,36.38604266863194
-86.73390219099696,36.38601505833194
-86.73389060680243,36.38600046023002
-86.73387885377713,36.3859859730258
-86.73386693166644,36.38597156925199
-86.73385480675427,36.38595727658171
-86.7338425467277,36.38594306713584
-86.73383008364505,36.38592894132618
-86.73381745173181,36.38591492641394
-86.73380468495901,36.38590102219319
-86.73379171538501,36.38588722907578
-86.73377857672591,36.38587351938836
-86.73375693513616,36.38585142832337
-86.73373485448607,36.385829614604
-86.73371236900101,36.38580810549151
-86.7336894107397,36.38578690139738
-86.73366604738901,36.38576597444226
-86.73364227945828,36.38574537956055
-86.73361810669289,36.38572508928466
-86.73359349537685,36.38570513128753
-86.7335685131969,36.38568547768985
-86.73354312643694,36.38566615616459
-86.7335173693222,36.3856471939729
-86.73349124134351,36.38562853617993
-86.7334647430099,36.38561023772007
-86.73343787432127,36.38559229859312
-86.73341063527756,36.38557471879869
-86.73338305959466,36.3855574706635
-86.73335514778164,36.38554060912188
-86.73332689958357,36.38552410670629
-86.73330367483409,36.38550345352881
-86.73328092263036,36.38548246785825
-86.73325864297246,36.38546114969494
-86.73323686983068,36.38543949883336
-86.73321556923445,36.3854175154796
-86.73319477540862,36.3853952268951
-86.73317452257808,36.38537266034201
-86.73315474229244,36.38534976129731
-86.73313553697226,36.38532658407858
-86.733116838676,36.38530312909765
-86.73309864740352,36.38527939635457
-86.73308103109558,36.38525538543826
-86.73306395603578,36.38523112402193
-86.73304742247804,36.38520663957297
-86.73303146388389,36.38518187695141
-86.73301608076157,36.38515689109206
-86.73300127311077,36.38513168199503
-86.73298700721512,36.38510627733359
-86.73297335076052,36.38508064922913
-86.73296026977611,36.38505479788765
-86.73294776477034,36.38502877824381
-86.73293586971292,36.38500259009211
-86.73292458434913,36.38497620596544
-86.73291387521675,36.38494968100427
-86.73290377603124,36.3849229875357
-86.73289428704651,36.38489615302718
-86.73288544223217,36.38486917727316
-86.73287717390141,36.38484208815243
